tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
14.0,1.0,3.0,2669.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759872642315959,0.9333333333333333,0.75,0.8823529411764706,0.4716406381536873
18.0,2.0,4.0,2663.0,0.9,0.8181818181818182,0.8571428571428572,0.8570077131801752,1.0,0.9,0.8181818181818182,0.3285415929972973
7.0,2.0,4.0,2673.0,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7024373531864522,0.4666666666666667,0.35,0.6363636363636364,0.7588311386195525
26.0,0.0,3.0,2658.0,1.0,0.896551724137931,0.9454545454545454,0.9463302571328144,1.0,1.0,0.9310344827586207,0.7232804840691175
36.0,5.0,12.0,2634.0,0.8780487804878049,0.75,0.8089887640449439,0.8083812318723814,1.0,1.0,0.7708333333333334,0.24811854007923012
15.0,1.0,4.0,2667.0,0.9375,0.7894736842105263,0.8571428571428572,0.8594175144487954,0.9333333333333333,0.8,0.8421052631578947,0.8458334788539645
11.0,0.0,6.0,2670.0,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722,0.8,0.65,0.7058823529411765,0.6077602383589247
43.0,4.0,8.0,2632.0,0.9148936170212766,0.8431372549019608,0.8775510204081632,0.876037798154663,0.9333333333333333,0.95,0.8627450980392157,0.627346034943934
49.0,1.0,7.0,2630.0,0.98,0.875,0.9245283018867924,0.9245570895251942,1.0,1.0,0.8928571428571429,0.5031314274416117
20.0,1.0,1.0,2665.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.952005858607509,0.9333333333333333,0.95,0.9523809523809523,0.5853246042997717
24.0,3.0,7.0,2653.0,0.8888888888888888,0.7741935483870968,0.8275862068965517,0.8277280035853272,1.0,0.95,0.8387096774193549,0.606777275934736
12.0,0.0,6.0,2668.0,1.0,0.6666666666666666,0.8,0.8155800269464832,0.8666666666666667,0.65,0.7222222222222222,0.8617918011184436
12.0,1.0,5.0,2669.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061754085475984,0.8666666666666667,0.75,0.8235294117647058,0.7187516446453832
9.0,2.0,1.0,2675.0,0.8181818181818182,0.9,0.8571428571428572,0.8575641812596858,0.6,0.5,0.9,0.3634651167387746
22.0,1.0,9.0,2655.0,0.9565217391304348,0.7096774193548387,0.8148148148148149,0.822231996650925,1.0,1.0,0.8064516129032258,0.6214961480504952
19.0,2.0,5.0,2660.0,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.8450480380080055,1.0,0.9,0.8333333333333334,0.7207378670980991
13.0,1.0,2.0,2671.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965300918711723,0.9333333333333333,0.7,0.9333333333333333,0.8984334146107941
34.0,1.0,5.0,2647.0,0.9714285714285714,0.8717948717948718,0.9189189189189189,0.9191717193778748,1.0,0.95,0.8717948717948718,0.6533032647441703
11.0,0.0,3.0,2672.0,1.0,0.7857142857142857,0.88,0.8859080713112502,0.7333333333333333,0.55,0.7857142857142857,0.4731929670322289
12.0,0.0,3.0,2672.0,1.0,0.8,0.888888888888889,0.8939255023425149,0.9333333333333333,0.7,0.9333333333333333,0.9616612079895825
13.0,0.0,3.0,2670.0,1.0,0.8125,0.896551724137931,0.9008818475553662,0.9333333333333333,0.7,0.875,0.7872358062585448
13.0,0.0,4.0,2670.0,1.0,0.7647058823529411,0.8666666666666666,0.8738203300967161,0.8666666666666667,0.65,0.7647058823529411,0.6136889530463385
17.0,0.0,7.0,2663.0,1.0,0.7083333333333334,0.8292682926829268,0.840521433189206,1.0,0.9,0.75,0.43280952556886754
19.0,2.0,5.0,2661.0,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.8450485180584065,1.0,0.9,0.7916666666666666,0.471907730047483
38.0,5.0,15.0,2629.0,0.8837209302325582,0.7169811320754716,0.7916666666666666,0.7923868262135308,0.8666666666666667,0.9,0.7924528301886793,0.48508192982690695
6.0,0.0,7.0,2674.0,1.0,0.46153846153846156,0.631578947368421,0.6784787397414755,0.5333333333333333,0.4,0.6153846153846154,0.7022382509410834
11.0,0.0,2.0,2674.0,1.0,0.8461538461538461,0.9166666666666666,0.9195224000404518,0.8,0.6,0.8461538461538461,0.7686435171277688
15.0,2.0,3.0,2667.0,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.8565614069352955,0.9333333333333333,0.75,0.8333333333333334,0.7076349278396586
16.0,1.0,1.0,2669.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408019387530293,1.0,0.8,0.9411764705882353,0.43355764103135813
9.0,2.0,5.0,2671.0,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7239903925202745,0.6666666666666666,0.55,0.7142857142857143,0.8009272228773988
32.0,6.0,5.0,2643.0,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.8513348960687385,0.8666666666666667,0.9,0.8648648648648649,0.5222380644611095
8.0,0.0,3.0,2676.0,1.0,0.7272727272727273,0.8421052631578948,0.8523252384651093,0.6666666666666666,0.5,0.8181818181818182,0.7898565318307109
22.0,0.0,9.0,2655.0,1.0,0.7096774193548387,0.8301886792452831,0.8409993225357955,1.0,1.0,0.8064516129032258,0.5762986666007552
18.0,1.0,8.0,2660.0,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083561512986195,0.9333333333333333,0.9,0.8076923076923077,0.8429691476142871
10.0,0.0,2.0,2675.0,1.0,0.8333333333333334,0.9090909090909091,0.9125298602565252,0.6666666666666666,0.5,0.8333333333333334,0.9552247836150859
12.0,0.0,5.0,2670.0,1.0,0.7058823529411765,0.8275862068965517,0.8393824793703981,0.8666666666666667,0.7,0.8235294117647058,0.7903395127586461
17.0,0.0,7.0,2663.0,1.0,0.7083333333333334,0.8292682926829268,0.840521433189206,1.0,0.9,0.75,0.7683879164040521
6.0,0.0,4.0,2677.0,1.0,0.6,0.7499999999999999,0.7740186119451191,0.4,0.35,0.6,0.8712249629626508
7.0,0.0,3.0,2677.0,1.0,0.7,0.8235294117647058,0.8361916155466089,0.5333333333333333,0.4,0.7,0.12245841661412009
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.4666666666666667,0.4,0.7,0.9999994535683415
30.0,2.0,2.0,2653.0,0.9375,0.9375,0.9375,0.9367467043314501,1.0,1.0,0.9375,0.2951407864116714
14.0,0.0,3.0,2670.0,1.0,0.8235294117647058,0.9032258064516129,0.9069758190440507,0.9333333333333333,0.7,0.8235294117647058,0.636464088044996
20.0,0.0,7.0,2660.0,1.0,0.7407407407407407,0.851063829787234,0.859532744763964,1.0,1.0,0.8518518518518519,0.7158313843992103
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6,0.45,0.6923076923076923,0.6411648810517186
37.0,3.0,6.0,2641.0,0.925,0.8604651162790697,0.891566265060241,0.8904677576386988,1.0,0.95,0.8604651162790697,0.4816146521833366
43.0,3.0,7.0,2634.0,0.9347826086956522,0.86,0.8958333333333334,0.8947475385826891,1.0,1.0,0.88,0.26500189311477024
22.0,0.0,3.0,2662.0,1.0,0.88,0.9361702127659575,0.9375550015135322,1.0,1.0,0.88,0.8982421650075002
24.0,3.0,3.0,2657.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8877610693400168,0.8666666666666667,0.85,0.8888888888888888,0.8730966596563376
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6,0.45,0.9,0.3348178964115854
39.0,4.0,7.0,2637.0,0.9069767441860465,0.8478260869565217,0.8764044943820224,0.874839553409797,1.0,1.0,0.8478260869565217,0.3168011367153167
23.0,1.0,8.0,2654.0,0.9583333333333334,0.7419354838709677,0.8363636363636364,0.8416840111852046,1.0,1.0,0.8064516129032258,0.43756043225859537
10.0,2.0,4.0,2671.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7704204074052214,0.7333333333333333,0.55,0.7857142857142857,0.44755520047836445
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778,0.4030014685051744
18.0,1.0,6.0,2662.0,0.9473684210526315,0.75,0.8372093023255814,0.8417153623939553,1.0,0.9,0.8333333333333334,0.835822707953283
15.0,1.0,1.0,2669.0,0.9375,0.9375,0.9375,0.937125468164794,0.9333333333333333,0.75,0.9375,0.7651601814049316
8.0,0.0,3.0,2675.0,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056,0.5333333333333333,0.45,0.7272727272727273,0.7284847180452689
21.0,0.0,8.0,2657.0,1.0,0.7241379310344828,0.8400000000000001,0.8496847407324841,1.0,1.0,0.8620689655172413,0.746118278433739
23.0,3.0,8.0,2653.0,0.8846153846153846,0.7419354838709677,0.8070175438596492,0.8081467711795702,1.0,0.9,0.8064516129032258,0.49158542375939285
10.0,0.0,4.0,2673.0,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754,0.6666666666666666,0.5,0.7142857142857143,0.924202967292449
13.0,1.0,2.0,2671.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965300918711723,0.8666666666666667,0.65,0.8666666666666667,0.931719006009628
34.0,2.0,5.0,2646.0,0.9444444444444444,0.8717948717948718,0.9066666666666667,0.9060936186571589,1.0,1.0,0.8717948717948718,0.5251019262619753
14.0,0.0,3.0,2670.0,1.0,0.8235294117647058,0.9032258064516129,0.9069758190440507,0.9333333333333333,0.75,0.8823529411764706,0.2136445319300742
8.0,0.0,6.0,2673.0,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548,0.6,0.45,0.6428571428571429,0.5402385161048672
10.0,2.0,4.0,2671.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7704204074052214,0.6666666666666666,0.55,0.7142857142857143,0.5937151237989277
6.0,0.0,4.0,2677.0,1.0,0.6,0.7499999999999999,0.7740186119451191,0.6666666666666666,0.5,1.0,0.8281152722298915
14.0,1.0,3.0,2668.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759869920660819,0.9333333333333333,0.75,0.8235294117647058,0.8094077163088639
12.0,0.0,3.0,2671.0,1.0,0.8,0.888888888888889,0.893925314672549,0.8666666666666667,0.65,0.8666666666666667,0.3199048368636097
7.0,1.0,4.0,2675.0,0.875,0.6363636363636364,0.7368421052631579,0.7453466362717354,0.5333333333333333,0.45,0.6363636363636364,0.7868505915699698
7.0,0.0,4.0,2676.0,1.0,0.6363636363636364,0.7777777777777778,0.7971284964743462,0.6,0.5,0.7272727272727273,0.603841809951415
26.0,1.0,2.0,2658.0,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.945050184192524,1.0,1.0,0.9285714285714286,0.2134096775329128
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.65,0.7058823529411765,0.9709386562797508
11.0,0.0,3.0,2673.0,1.0,0.7857142857142857,0.88,0.8859082571590009,0.7333333333333333,0.6,0.7857142857142857,0.6507775230736493
8.0,3.0,2.0,2674.0,0.7272727272727273,0.8,0.761904761904762,0.7618438740671973,0.6,0.45,0.8,0.11375408178569213
11.0,0.0,4.0,2672.0,1.0,0.7333333333333333,0.846153846153846,0.8557085776742754,0.8666666666666667,0.75,0.8666666666666667,0.7317524595342066
13.0,1.0,5.0,2668.0,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178855381256297,0.8666666666666667,0.7,0.7777777777777778,0.4074276945441739
11.0,1.0,3.0,2672.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479471707449648,0.8,0.65,0.8571428571428571,0.32224977635263186
37.0,10.0,7.0,2633.0,0.7872340425531915,0.8409090909090909,0.8131868131868133,0.810428312485052,0.9333333333333333,0.9,0.8409090909090909,0.417457927974844
8.0,0.0,2.0,2677.0,1.0,0.8,0.888888888888889,0.8940932625988806,0.6,0.45,0.8,0.9216606926355955
12.0,2.0,3.0,2670.0,0.8571428571428571,0.8,0.8275862068965518,0.8271491305838291,0.8,0.65,0.8,0.7114929762672382
40.0,2.0,9.0,2635.0,0.9523809523809523,0.8163265306122449,0.8791208791208791,0.8797473373857371,1.0,1.0,0.8571428571428571,0.6965891231568524
18.0,2.0,3.0,2664.0,0.9,0.8571428571428571,0.8780487804878048,0.8773768183045669,0.9333333333333333,0.9,0.9047619047619048,0.494568768760994
10.0,1.0,2.0,2673.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698350476148973,0.6666666666666666,0.5,0.8333333333333334,0.7028893488929266
10.0,1.0,3.0,2673.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355230565676602,0.7333333333333333,0.55,0.8461538461538461,0.819736264720904
34.0,3.0,12.0,2638.0,0.918918918918919,0.7391304347826086,0.8192771084337348,0.821471391786371,0.9333333333333333,0.95,0.782608695652174,0.44884915357722066
12.0,2.0,6.0,2666.0,0.8571428571428571,0.6666666666666666,0.75,0.7545135604187106,0.8,0.7,0.7222222222222222,0.8475994012347287
15.0,1.0,6.0,2665.0,0.9375,0.7142857142857143,0.8108108108108109,0.8171214804636188,1.0,0.8,0.8095238095238095,0.9185740276851808
10.0,0.0,2.0,2675.0,1.0,0.8333333333333334,0.9090909090909091,0.9125298602565252,0.7333333333333333,0.55,0.9166666666666666,0.6981809637708883
9.0,1.0,3.0,2673.0,0.9,0.75,0.8181818181818182,0.8208672472790081,0.6,0.45,0.75,0.5214332968834823
10.0,1.0,3.0,2673.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355230565676602,0.7333333333333333,0.55,0.8461538461538461,0.18323392000778566
17.0,3.0,1.0,2666.0,0.85,0.9444444444444444,0.8947368421052632,0.8952478220119683,1.0,0.85,0.9444444444444444,0.17394118836035322
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6,0.45,0.6923076923076923,0.9148761830278817
10.0,0.0,4.0,2673.0,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754,0.6666666666666666,0.6,0.7142857142857143,0.6725619669571145
15.0,0.0,2.0,2670.0,1.0,0.8823529411764706,0.9375,0.9389848227517976,1.0,0.8,0.9411764705882353,0.2570331199650682
19.0,1.0,6.0,2661.0,0.95,0.76,0.8444444444444444,0.8484893542740339,0.9333333333333333,0.95,0.76,0.3517018661454362
13.0,3.0,0.0,2671.0,0.8125,1.0,0.896551724137931,0.9008820368273723,0.8666666666666667,0.65,0.9230769230769231,0.1426037005102309
30.0,1.0,5.0,2651.0,0.967741935483871,0.8571428571428571,0.909090909090909,0.9096786740010893,1.0,1.0,0.8857142857142857,0.7933603452314918
30.0,0.0,5.0,2652.0,1.0,0.8571428571428571,0.923076923076923,0.9249485754338785,1.0,1.0,0.8857142857142857,0.6013512953716251
19.0,0.0,3.0,2665.0,1.0,0.8636363636363636,0.9268292682926829,0.928797748855988,1.0,0.95,0.8636363636363636,0.7526451557044318
6.0,0.0,3.0,2677.0,1.0,0.6666666666666666,0.8,0.8160394586108873,0.4666666666666667,0.35,0.7777777777777778,0.9180425520569162
18.0,2.0,2.0,2665.0,0.9,0.9,0.9,0.8992500937382827,1.0,0.9,0.9,0.566054688484942
17.0,2.0,3.0,2665.0,0.8947368421052632,0.85,0.8717948717948718,0.8711489069831746,1.0,0.85,0.85,0.5294608555341322
19.0,2.0,1.0,2665.0,0.9047619047619048,0.95,0.9268292682926829,0.9265469578528999,1.0,0.95,0.95,0.34819878402735377
16.0,0.0,4.0,2667.0,1.0,0.8,0.888888888888889,0.8937572079912927,1.0,0.9,0.9,0.9201240715475661
18.0,3.0,2.0,2664.0,0.8571428571428571,0.9,0.8780487804878048,0.8773768183045669,1.0,0.85,0.85,0.5152216538582906
25.0,3.0,5.0,2654.0,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.8610892046386087,1.0,0.95,0.8333333333333334,0.8068482915008064
27.0,0.0,3.0,2657.0,1.0,0.9,0.9473684210526316,0.9481481753428707,1.0,1.0,0.9,0.6633261999275075
27.0,4.0,3.0,2653.0,0.8709677419354839,0.9,0.8852459016393444,0.8840502797850547,0.9333333333333333,0.95,0.9,0.7510305171333886
28.0,1.0,2.0,2656.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948727589892103,0.9333333333333333,0.95,0.9333333333333333,0.7576695013108237
23.0,0.0,6.0,2658.0,1.0,0.7931034482758621,0.8846153846153846,0.8895601043483311,1.0,1.0,0.8275862068965517,0.36893445477256553
19.0,1.0,5.0,2662.0,0.95,0.7916666666666666,0.8636363636363635,0.8661657505027156,1.0,0.95,0.875,0.7600119971224931
20.0,0.0,7.0,2660.0,1.0,0.7407407407407407,0.851063829787234,0.859532744763964,1.0,1.0,0.7407407407407407,0.38812735207332366
13.0,1.0,5.0,2668.0,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178855381256297,0.8666666666666667,0.75,0.8333333333333334,0.8251323505512144
13.0,1.0,7.0,2665.0,0.9285714285714286,0.65,0.7647058823529412,0.7755780202886363,0.8666666666666667,0.7,0.7,0.6967249093641901
12.0,1.0,6.0,2668.0,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.7832903156212786,0.8666666666666667,0.75,0.7777777777777778,0.6707086037714073
33.0,5.0,10.0,2639.0,0.868421052631579,0.7674418604651163,0.8148148148148148,0.8135910878744091,1.0,1.0,0.813953488372093,0.39636602349952677
11.0,1.0,3.0,2672.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479471707449648,0.8,0.6,0.8571428571428571,0.8313241906949599
24.0,3.0,7.0,2653.0,0.8888888888888888,0.7741935483870968,0.8275862068965517,0.8277280035853272,1.0,1.0,0.8064516129032258,0.23711461155293273
13.0,1.0,2.0,2671.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965300918711723,0.8666666666666667,0.7,0.8666666666666667,0.2990364397161383
14.0,0.0,3.0,2670.0,1.0,0.8235294117647058,0.9032258064516129,0.9069758190440507,0.9333333333333333,0.75,0.8235294117647058,0.7131128812685196
9.0,1.0,1.0,2676.0,0.9,0.9,0.9,0.899626447515876,0.6,0.45,0.9,0.7536660893282213
13.0,0.0,5.0,2669.0,1.0,0.7222222222222222,0.8387096774193548,0.8490416770106687,0.8666666666666667,0.65,0.7222222222222222,0.38595142176694963
25.0,4.0,4.0,2654.0,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8605640746218313,0.9333333333333333,0.85,0.8620689655172413,0.808528594629974
14.0,0.0,3.0,2669.0,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542,0.9333333333333333,0.75,0.8235294117647058,0.9735391133791809
13.0,1.0,2.0,2671.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965300918711723,0.8666666666666667,0.65,0.8666666666666667,0.5689580776951488
13.0,1.0,2.0,2670.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965298840779522,0.8666666666666667,0.65,0.8666666666666667,0.4041527106210709
21.0,3.0,6.0,2657.0,0.875,0.7777777777777778,0.823529411764706,0.823297543404038,0.9333333333333333,0.95,0.8148148148148148,0.3056266761351311
17.0,0.0,2.0,2668.0,1.0,0.8947368421052632,0.9444444444444444,0.9455509649100163,1.0,0.85,0.8947368421052632,0.857348901548161
14.0,1.0,4.0,2668.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511242299476476,0.9333333333333333,0.85,0.9444444444444444,0.7792210619025277
21.0,1.0,8.0,2656.0,0.9545454545454546,0.7241379310344828,0.823529411764706,0.8298733972860404,1.0,0.95,0.7931034482758621,0.765992212309929
13.0,2.0,2.0,2670.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8659181636726547,0.8666666666666667,0.65,0.8666666666666667,0.298900445637554
13.0,1.0,4.0,2669.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417793496547686,0.9333333333333333,0.7,0.8235294117647058,0.9845790490350966
11.0,0.0,2.0,2674.0,1.0,0.8461538461538461,0.9166666666666666,0.9195224000404518,0.7333333333333333,0.55,0.8461538461538461,0.8952933044468108
16.0,0.0,1.0,2670.0,1.0,0.9411764705882353,0.9696969696969697,0.9699608765361123,1.0,0.8,0.9411764705882353,0.8046723392978187
25.0,2.0,6.0,2654.0,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.8626701905994161,0.9333333333333333,0.95,0.8064516129032258,0.3701737238410391
14.0,0.0,3.0,2670.0,1.0,0.8235294117647058,0.9032258064516129,0.9069758190440507,0.9333333333333333,0.75,0.8823529411764706,0.7741686738537794
14.0,0.0,1.0,2672.0,1.0,0.9333333333333333,0.9655172413793104,0.9659110531585153,1.0,0.75,1.0,0.8008523639054135
12.0,0.0,2.0,2673.0,1.0,0.8571428571428571,0.923076923076923,0.9254739340847083,0.8,0.6,0.8571428571428571,0.8928284876087828
19.0,2.0,8.0,2658.0,0.9047619047619048,0.7037037037037037,0.7916666666666667,0.7961750111780755,1.0,0.95,0.7407407407407407,0.4416604418269108
19.0,1.0,6.0,2661.0,0.95,0.76,0.8444444444444444,0.8484893542740339,1.0,0.95,0.8,0.6083897992938941
15.0,0.0,2.0,2670.0,1.0,0.8823529411764706,0.9375,0.9389848227517976,1.0,0.75,0.8823529411764706,0.8680545392264919
12.0,1.0,5.0,2669.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061754085475984,0.8666666666666667,0.7,0.7647058823529411,0.8079993011466126
15.0,0.0,3.0,2669.0,1.0,0.8333333333333334,0.9090909090909091,0.9123583202836583,1.0,0.85,0.8888888888888888,0.6277731473875988
11.0,0.0,6.0,2670.0,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722,0.8,0.6,0.7058823529411765,0.626557616773835
14.0,1.0,3.0,2669.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759872642315959,0.9333333333333333,0.75,0.8823529411764706,0.6006338245419913
13.0,1.0,4.0,2669.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417793496547686,0.8666666666666667,0.65,0.7647058823529411,0.6121595604783694
9.0,0.0,8.0,2670.0,1.0,0.5294117647058824,0.6923076923076924,0.7265192708013123,0.6666666666666666,0.5,0.5882352941176471,0.61617755486777
12.0,1.0,2.0,2672.0,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889446794993828,0.8,0.65,0.8571428571428571,0.4940352129454637
11.0,1.0,4.0,2671.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190135192838093,0.7333333333333333,0.55,0.7333333333333333,0.5133772159966816
13.0,1.0,2.0,2671.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965300918711723,0.8666666666666667,0.65,0.8666666666666667,0.30211870546094255
10.0,3.0,5.0,2669.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.7146414366546863,0.6666666666666666,0.55,0.6666666666666666,0.7121452296164464
36.0,5.0,17.0,2629.0,0.8780487804878049,0.6792452830188679,0.7659574468085106,0.7683696501505067,0.9333333333333333,0.95,0.7358490566037735,0.5316929442020449
24.0,0.0,1.0,2662.0,1.0,0.96,0.9795918367346939,0.9796119151574453,1.0,1.0,0.96,0.6890305192254012
