tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,2.0,10.0,2685.0,0.0,0.0,0.0,-0.001661888106868756,0.13333333333333333,0.1,0.2,0.12689244392637328
4.0,42.0,11.0,2640.0,0.08695652173913043,0.26666666666666666,0.13114754098360656,0.14417055501465412,0.13333333333333333,0.15,0.13333333333333333,0.03431196608413554
14.0,107.0,37.0,2539.0,0.11570247933884298,0.27450980392156865,0.16279069767441862,0.15401490699486578,0.13333333333333333,0.2,0.17647058823529413,0.06281047313683674
2.0,11.0,19.0,2665.0,0.15384615384615385,0.09523809523809523,0.11764705882352941,0.11564827040992673,0.2,0.15,0.19047619047619047,0.05084920495357668
2.0,18.0,10.0,2667.0,0.1,0.16666666666666666,0.125,0.12409162242596448,0.06666666666666667,0.1,0.08333333333333333,0.04163320607627178
3.0,16.0,9.0,2669.0,0.15789473684210525,0.25,0.1935483870967742,0.1941974043483355,0.2,0.15,0.25,0.06465746357730252
3.0,75.0,42.0,2577.0,0.038461538461538464,0.06666666666666667,0.04878048780487805,0.02933946730830499,0.0,0.0,0.022222222222222223,0.05713848409070078
5.0,15.0,13.0,2664.0,0.25,0.2777777777777778,0.2631578947368421,0.2583077992492827,0.26666666666666666,0.25,0.2777777777777778,0.06938550977305184
2.0,39.0,20.0,2637.0,0.04878048780487805,0.09090909090909091,0.06349206349206349,0.05611655057560989,0.13333333333333333,0.1,0.09090909090909091,0.035849152317825365
0.0,2.0,12.0,2683.0,0.0,0.0,0.0,-0.0018211851109032555,0.0,0.05,0.0,0.2166418616370668
1.0,5.0,11.0,2680.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11508906601212872,0.06666666666666667,0.15,0.08333333333333333,0.13802635698227556
2.0,4.0,10.0,2681.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.2333348606920187,0.2,0.15,0.25,0.19254257203157862
2.0,17.0,16.0,2662.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.10199024750564718,0.13333333333333333,0.1,0.1111111111111111,0.05165361301558059
1.0,4.0,12.0,2680.0,0.2,0.07692307692307693,0.1111111111111111,0.1214508120906797,0.06666666666666667,0.1,0.07692307692307693,0.18830686510626307
0.0,0.0,14.0,2683.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.07142857142857142,0.2185700537364603
2.0,10.0,16.0,2669.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13136409212525477,0.13333333333333333,0.15,0.1111111111111111,0.05909256225573423
2.0,6.0,23.0,2666.0,0.25,0.08,0.12121212121212122,0.13701664194037805,0.2,0.15,0.12,0.054972781232762766
0.0,2.0,12.0,2683.0,0.0,0.0,0.0,-0.0018211851109032555,0.13333333333333333,0.15,0.0,0.18858399037365703
3.0,24.0,30.0,2640.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09044215532970418,0.13333333333333333,0.1,0.09090909090909091,0.06407903857894605
5.0,35.0,30.0,2627.0,0.125,0.14285714285714285,0.13333333333333333,0.12144589342136372,0.13333333333333333,0.2,0.11428571428571428,0.09815220086004621
6.0,34.0,16.0,2641.0,0.15,0.2727272727272727,0.19354838709677416,0.19348584174045297,0.2,0.2,0.18181818181818182,0.06849334304650043
0.0,5.0,9.0,2683.0,0.0,0.0,0.0,-0.0024937567979902973,0.0,0.05,0.0,0.055060861574522973
3.0,31.0,18.0,2645.0,0.08823529411764706,0.14285714285714285,0.10909090909090909,0.10341940618449501,0.06666666666666667,0.1,0.09523809523809523,0.07454737709747462
3.0,38.0,18.0,2638.0,0.07317073170731707,0.14285714285714285,0.0967741935483871,0.09242290855462058,0.06666666666666667,0.05,0.047619047619047616,0.07220215602071373
8.0,28.0,13.0,2648.0,0.2222222222222222,0.38095238095238093,0.2807017543859649,0.2837620647823452,0.3333333333333333,0.25,0.23809523809523808,0.05654578535587852
6.0,44.0,15.0,2632.0,0.12,0.2857142857142857,0.16901408450704222,0.17546142732402656,0.4,0.3,0.2857142857142857,0.054407775146234835
4.0,14.0,17.0,2662.0,0.2222222222222222,0.19047619047619047,0.20512820512820512,0.19997486774659914,0.2,0.2,0.19047619047619047,0.09309030445431254
6.0,33.0,23.0,2635.0,0.15384615384615385,0.20689655172413793,0.17647058823529413,0.1680597264694664,0.2,0.25,0.20689655172413793,0.07537658562077296
6.0,26.0,23.0,2642.0,0.1875,0.20689655172413793,0.19672131147540986,0.18778817211274898,0.2,0.2,0.1724137931034483,0.07838242474701942
5.0,40.0,24.0,2628.0,0.1111111111111111,0.1724137931034483,0.13513513513513511,0.12675420040308033,0.26666666666666666,0.2,0.13793103448275862,0.06880302364121517
7.0,24.0,22.0,2644.0,0.22580645161290322,0.2413793103448276,0.23333333333333334,0.22484687520664395,0.3333333333333333,0.3,0.20689655172413793,0.0712773409322235
5.0,32.0,25.0,2635.0,0.13513513513513514,0.16666666666666666,0.14925373134328357,0.13945413366793233,0.3333333333333333,0.25,0.16666666666666666,0.03934150908430323
0.0,4.0,23.0,2670.0,0.0,0.0,0.0,-0.003574333203585088,0.06666666666666667,0.1,0.08695652173913043,0.04497629663775629
12.0,98.0,17.0,2570.0,0.10909090909090909,0.41379310344827586,0.17266187050359713,0.1966117687132221,0.2,0.2,0.20689655172413793,0.03649590924823843
0.0,10.0,18.0,2669.0,0.0,0.0,0.0,-0.005000530292684504,0.0,0.05,0.05555555555555555,0.11749122917883564
5.0,13.0,15.0,2664.0,0.2777777777777778,0.25,0.2631578947368421,0.2583077992492827,0.3333333333333333,0.3,0.3,0.07075565324940039
4.0,17.0,14.0,2663.0,0.19047619047619047,0.2222222222222222,0.20512820512820512,0.19997701928728873,0.26666666666666666,0.2,0.2222222222222222,0.0870603785872709
12.0,74.0,30.0,2581.0,0.13953488372093023,0.2857142857142857,0.18749999999999997,0.18170149069968475,0.26666666666666666,0.2,0.14285714285714285,0.04799140427532644
5.0,32.0,8.0,2652.0,0.13513513513513514,0.38461538461538464,0.2,0.22190768796537552,0.26666666666666666,0.2,0.3076923076923077,0.033662991146398896
4.0,33.0,26.0,2634.0,0.10810810810810811,0.13333333333333333,0.11940298507462686,0.10906158429399992,0.2,0.15,0.13333333333333333,0.030672754779226666
0.0,4.0,15.0,2678.0,0.0,0.0,0.0,-0.0028822262003098636,0.0,0.1,0.0,0.08342324246944871
1.0,51.0,17.0,2628.0,0.019230769230769232,0.05555555555555555,0.028571428571428574,0.021623313088803782,0.06666666666666667,0.05,0.05555555555555555,0.05372260328018802
1.0,0.0,9.0,2687.0,1.0,0.1,0.18181818181818182,0.31569949652608714,0.13333333333333333,0.15,0.2,0.149829654000494
4.0,45.0,15.0,2633.0,0.08163265306122448,0.21052631578947367,0.1176470588235294,0.1213125241928454,0.26666666666666666,0.2,0.21052631578947367,0.031374045610387265
5.0,74.0,25.0,2594.0,0.06329113924050633,0.16666666666666666,0.09174311926605504,0.08641118331504133,0.13333333333333333,0.15,0.13333333333333333,0.0356732217329296
1.0,16.0,15.0,2665.0,0.058823529411764705,0.0625,0.06060606060606061,0.0548544022519333,0.0,0.05,0.0625,0.06570377777886902
0.0,0.0,15.0,2682.0,0.0,0.0,0.0,0.0,0.2,0.15,0.2,0.24338438854553546
1.0,15.0,14.0,2667.0,0.0625,0.06666666666666667,0.06451612903225808,0.05914550467436243,0.06666666666666667,0.05,0.06666666666666667,0.06498466062113549
4.0,19.0,23.0,2651.0,0.17391304347826086,0.14814814814814814,0.15999999999999998,0.1526900338310761,0.26666666666666666,0.2,0.14814814814814814,0.057442626178821926
2.0,18.0,17.0,2660.0,0.1,0.10526315789473684,0.10256410256410256,0.09606452935669597,0.06666666666666667,0.1,0.10526315789473684,0.04824038480738316
4.0,27.0,14.0,2652.0,0.12903225806451613,0.2222222222222222,0.16326530612244897,0.1620474140280244,0.26666666666666666,0.2,0.2222222222222222,0.04835497041240585
5.0,94.0,25.0,2573.0,0.050505050505050504,0.16666666666666666,0.07751937984496124,0.07329932429598354,0.06666666666666667,0.05,0.06666666666666667,0.03364410510324824
3.0,28.0,12.0,2654.0,0.0967741935483871,0.2,0.13043478260869568,0.1322546240139494,0.13333333333333333,0.1,0.13333333333333333,0.04211565180698458
5.0,51.0,12.0,2630.0,0.08928571428571429,0.29411764705882354,0.136986301369863,0.1526845093000316,0.13333333333333333,0.15,0.11764705882352941,0.020193727918108792
3.0,18.0,10.0,2666.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,0.17655500450396547,0.13333333333333333,0.15,0.15384615384615385,0.07039399737480313
1.0,10.0,17.0,2669.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06620553509508466,0.06666666666666667,0.1,0.1111111111111111,0.10782585376741466
3.0,7.0,27.0,2660.0,0.3,0.1,0.15,0.1680301580652722,0.26666666666666666,0.2,0.13333333333333333,0.14597645147537225
2.0,59.0,16.0,2620.0,0.03278688524590164,0.1111111111111111,0.05063291139240506,0.04878699207821902,0.06666666666666667,0.05,0.05555555555555555,0.04861837584363041
2.0,11.0,13.0,2671.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.1387656164268586,0.13333333333333333,0.1,0.13333333333333333,0.07355736462082688
4.0,38.0,9.0,2646.0,0.09523809523809523,0.3076923076923077,0.14545454545454545,0.16419689176119284,0.2,0.15,0.23076923076923078,0.03550222707825362
1.0,12.0,26.0,2658.0,0.07692307692307693,0.037037037037037035,0.05,0.04677648277039884,0.06666666666666667,0.05,0.07407407407407407,0.06387840215091574
3.0,38.0,21.0,2635.0,0.07317073170731707,0.125,0.0923076923076923,0.08503060154835788,0.13333333333333333,0.1,0.125,0.0560832802980717
1.0,28.0,17.0,2651.0,0.034482758620689655,0.05555555555555555,0.0425531914893617,0.035607767073165875,0.06666666666666667,0.05,0.05555555555555555,0.060959871615691094
0.0,55.0,18.0,2624.0,0.0,0.0,0.0,-0.011826734131603022,0.0,0.0,0.0,0.052137680516085444
3.0,11.0,15.0,2668.0,0.21428571428571427,0.16666666666666666,0.1875,0.18418900462132998,0.2,0.15,0.16666666666666666,0.04154803458749446
2.0,36.0,15.0,2645.0,0.05263157894736842,0.11764705882352941,0.07272727272727272,0.06998228608618534,0.06666666666666667,0.05,0.058823529411764705,0.02121683307458187
3.0,42.0,14.0,2639.0,0.06666666666666667,0.17647058823529413,0.09677419354838708,0.09935665734961925,0.06666666666666667,0.1,0.058823529411764705,0.021734592732939897
1.0,29.0,16.0,2652.0,0.03333333333333333,0.058823529411764705,0.0425531914893617,0.0362260439768823,0.0,0.0,0.0,0.0486064915183547
3.0,31.0,14.0,2650.0,0.08823529411764706,0.17647058823529413,0.11764705882352942,0.11697884660818947,0.13333333333333333,0.1,0.11764705882352941,0.024779549040010933
1.0,18.0,12.0,2666.0,0.05263157894736842,0.07692307692307693,0.0625,0.058146163568132375,0.06666666666666667,0.05,0.07692307692307693,0.04662906117425645
0.0,12.0,15.0,2670.0,0.0,0.0,0.0,-0.004999593799505015,0.0,0.05,0.0,0.053306772603612204
1.0,14.0,14.0,2668.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06144668158090977,0.06666666666666667,0.05,0.06666666666666667,0.03560455372608358
1.0,28.0,14.0,2654.0,0.034482758620689655,0.06666666666666667,0.045454545454545456,0.04054391406856548,0.06666666666666667,0.05,0.06666666666666667,0.047085814822631286
6.0,103.0,45.0,2543.0,0.05504587155963303,0.11764705882352941,0.075,0.05444672834799903,0.0,0.0,0.0196078431372549,0.05144726624269341
1.0,5.0,22.0,2669.0,0.16666666666666666,0.043478260869565216,0.06896551724137931,0.08120694867884425,0.26666666666666666,0.2,0.17391304347826086,0.1657623533638164
1.0,15.0,15.0,2666.0,0.0625,0.0625,0.0625,0.05690507273405446,0.06666666666666667,0.05,0.0625,0.07107530382083245
3.0,5.0,8.0,2682.0,0.375,0.2727272727272727,0.3157894736842105,0.3174419194363982,0.26666666666666666,0.25,0.36363636363636365,0.08644216696100612
3.0,10.0,10.0,2675.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.22704483598338346,0.2,0.15,0.23076923076923078,0.0515381180120333
6.0,32.0,28.0,2631.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,0.15567493355822407,0.26666666666666666,0.25,0.14705882352941177,0.04059658003148313
3.0,18.0,23.0,2654.0,0.14285714285714285,0.11538461538461539,0.12765957446808512,0.12077948060241925,0.2,0.15,0.11538461538461539,0.11115089115310894
0.0,13.0,11.0,2673.0,0.0,0.0,0.0,-0.0044537287048318904,0.0,0.05,0.0,0.054496776679815125
1.0,16.0,28.0,2652.0,0.058823529411764705,0.034482758620689655,0.043478260869565216,0.037121696944151635,0.06666666666666667,0.05,0.10344827586206896,0.0500774817930705
7.0,17.0,19.0,2654.0,0.2916666666666667,0.2692307692307692,0.27999999999999997,0.27349734771944767,0.26666666666666666,0.25,0.2692307692307692,0.09033624003969244
3.0,51.0,7.0,2636.0,0.05555555555555555,0.3,0.09375000000000001,0.12193409957795891,0.06666666666666667,0.05,0.0,0.03591189926472739
5.0,38.0,19.0,2636.0,0.11627906976744186,0.20833333333333334,0.14925373134328357,0.1455444045709667,0.2,0.15,0.125,0.055370783398227215
7.0,70.0,44.0,2576.0,0.09090909090909091,0.13725490196078433,0.10937500000000001,0.09061983605719703,0.06666666666666667,0.1,0.0784313725490196,0.046917586617897564
2.0,25.0,23.0,2647.0,0.07407407407407407,0.08,0.07692307692307691,0.06800239888312266,0.06666666666666667,0.05,0.08,0.041157935032039364
3.0,24.0,22.0,2648.0,0.1111111111111111,0.12,0.11538461538461538,0.10686708839102302,0.13333333333333333,0.1,0.12,0.03975493693119475
3.0,30.0,22.0,2642.0,0.09090909090909091,0.12,0.10344827586206896,0.09481631706963181,0.06666666666666667,0.1,0.08,0.040733817032067805
5.0,32.0,39.0,2622.0,0.13513513513513514,0.11363636363636363,0.12345679012345678,0.11062615624046093,0.2,0.2,0.11363636363636363,0.07646563554861405
0.0,20.0,25.0,2652.0,0.0,0.0,0.0,-0.00836069902561143,0.0,0.0,0.04,0.04522766117770794
6.0,24.0,11.0,2656.0,0.2,0.35294117647058826,0.25531914893617025,0.25957354605034993,0.26666666666666666,0.2,0.23529411764705882,0.07796681047475922
1.0,17.0,16.0,2663.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.051011149370507526,0.06666666666666667,0.05,0.058823529411764705,0.04624919777750616
1.0,3.0,12.0,2681.0,0.25,0.07692307692307693,0.11764705882352941,0.13643147426474098,0.13333333333333333,0.1,0.15384615384615385,0.09820804531971382
0.0,10.0,21.0,2667.0,0.0,0.0,0.0,-0.005402202127113444,0.0,0.05,0.047619047619047616,0.0975509297820268
1.0,4.0,10.0,2682.0,0.2,0.09090909090909091,0.12500000000000003,0.1324832387632211,0.06666666666666667,0.05,0.09090909090909091,0.06712136348747205
6.0,27.0,11.0,2654.0,0.18181818181818182,0.35294117647058826,0.24000000000000002,0.24682955932405867,0.13333333333333333,0.15,0.11764705882352941,0.022938434440484608
4.0,26.0,17.0,2651.0,0.13333333333333333,0.19047619047619047,0.1568627450980392,0.1514927389631814,0.2,0.15,0.14285714285714285,0.058673348658188865
11.0,84.0,40.0,2562.0,0.11578947368421053,0.21568627450980393,0.1506849315068493,0.13590683994823816,0.3333333333333333,0.25,0.11764705882352941,0.06311926345350535
4.0,112.0,20.0,2562.0,0.034482758620689655,0.16666666666666666,0.05714285714285715,0.057760458046196,0.06666666666666667,0.05,0.041666666666666664,0.02704232106472283
2.0,22.0,21.0,2652.0,0.08333333333333333,0.08695652173913043,0.0851063829787234,0.07708592096534878,0.13333333333333333,0.1,0.08695652173913043,0.03175790551355306
0.0,7.0,12.0,2678.0,0.0,0.0,0.0,-0.0034102903647875164,0.06666666666666667,0.05,0.0,0.0947528494144258
2.0,13.0,21.0,2661.0,0.13333333333333333,0.08695652173913043,0.10526315789473685,0.1015046025296631,0.13333333333333333,0.1,0.13043478260869565,0.03464461661331208
1.0,11.0,29.0,2656.0,0.08333333333333333,0.03333333333333333,0.04761904761904761,0.04602818067278412,0.06666666666666667,0.1,0.1,0.05946412292077681
1.0,14.0,16.0,2667.0,0.06666666666666667,0.058823529411764705,0.0625,0.05704198543860099,0.06666666666666667,0.05,0.058823529411764705,0.04000143685346907
4.0,33.0,10.0,2650.0,0.10810810810810811,0.2857142857142857,0.1568627450980392,0.16890962940883653,0.2,0.2,0.21428571428571427,0.027558321747172074
1.0,24.0,13.0,2659.0,0.04,0.07142857142857142,0.05128205128205128,0.04685441330759883,0.06666666666666667,0.05,0.07142857142857142,0.040803641479811616
3.0,41.0,14.0,2640.0,0.06818181818181818,0.17647058823529413,0.09836065573770492,0.10069345874911585,0.0,0.05,0.0,0.019739332009422156
1.0,4.0,11.0,2681.0,0.2,0.08333333333333333,0.11764705882352941,0.1266265667157119,0.06666666666666667,0.05,0.08333333333333333,0.17087326917801784
2.0,26.0,28.0,2641.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0588935303220663,0.13333333333333333,0.1,0.06666666666666667,0.050256189797768684
0.0,6.0,25.0,2667.0,0.0,0.0,0.0,-0.004565713147645014,0.0,0.0,0.0,0.061003221762084385
6.0,81.0,45.0,2565.0,0.06896551724137931,0.11764705882352941,0.08695652173913043,0.06709545975912315,0.3333333333333333,0.25,0.09803921568627451,0.04721798355245838
2.0,12.0,9.0,2675.0,0.14285714285714285,0.18181818181818182,0.16,0.15729378649601813,0.13333333333333333,0.1,0.18181818181818182,0.0814385460982163
2.0,14.0,23.0,2659.0,0.125,0.08,0.09756097560975609,0.09329611682565488,0.13333333333333333,0.1,0.08,0.04756163938768762
9.0,110.0,42.0,2536.0,0.07563025210084033,0.17647058823529413,0.10588235294117647,0.08946885546719681,0.13333333333333333,0.1,0.11764705882352941,0.0497846165896937
10.0,28.0,12.0,2647.0,0.2631578947368421,0.45454545454545453,0.3333333333333333,0.3389078951366292,0.5333333333333333,0.4,0.36363636363636365,0.08036444218345791
5.0,80.0,46.0,2566.0,0.058823529411764705,0.09803921568627451,0.07352941176470588,0.05286217607598853,0.13333333333333333,0.15,0.09803921568627451,0.042936929181103776
1.0,12.0,15.0,2669.0,0.07692307692307693,0.0625,0.06896551724137931,0.06433592750497416,0.06666666666666667,0.05,0.0625,0.07676494825741889
1.0,10.0,24.0,2663.0,0.09090909090909091,0.04,0.05555555555555555,0.05451973731017934,0.06666666666666667,0.05,0.04,0.05366832276673104
1.0,17.0,24.0,2656.0,0.05555555555555555,0.04,0.046511627906976744,0.03959343429139493,0.06666666666666667,0.05,0.08,0.05072299693300806
2.0,3.0,9.0,2683.0,0.4,0.18181818181818182,0.25000000000000006,0.26772445562332986,0.13333333333333333,0.1,0.18181818181818182,0.15130285072268707
1.0,7.0,9.0,2680.0,0.125,0.1,0.11111111111111112,0.10885026603545145,0.06666666666666667,0.05,0.1,0.049695479306618356
4.0,23.0,10.0,2661.0,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.20005226537726148,0.2,0.2,0.21428571428571427,0.048175729876220715
1.0,47.0,11.0,2638.0,0.020833333333333332,0.08333333333333333,0.03333333333333333,0.033137237667231374,0.0,0.0,0.0,0.03626685761919337
7.0,26.0,13.0,2649.0,0.21212121212121213,0.35,0.26415094339622636,0.2655539689586668,0.4,0.3,0.3,0.06407093085415298
1.0,21.0,11.0,2662.0,0.045454545454545456,0.08333333333333333,0.05882352941176471,0.05586929352673967,0.06666666666666667,0.05,0.08333333333333333,0.03624489405951267
2.0,41.0,48.0,2604.0,0.046511627906976744,0.04,0.04301075268817204,0.02638312178601025,0.06666666666666667,0.05,0.04,0.04681043866753685
5.0,44.0,16.0,2630.0,0.10204081632653061,0.23809523809523808,0.14285714285714285,0.1458634521779961,0.06666666666666667,0.15,0.14285714285714285,0.027187847810305744
3.0,6.0,14.0,2672.0,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.23909951744747457,0.2,0.2,0.17647058823529413,0.06383774352573113
1.0,1.0,10.0,2683.0,0.5,0.09090909090909091,0.15384615384615385,0.21197184791284324,0.13333333333333333,0.1,0.18181818181818182,0.05430003306691582
3.0,30.0,33.0,2629.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.07521228991723666,0.13333333333333333,0.15,0.08333333333333333,0.043324296811563356
4.0,24.0,7.0,2660.0,0.14285714285714285,0.36363636363636365,0.2051282051282051,0.2230239542713336,0.2,0.2,0.09090909090909091,0.022555065248624724
4.0,65.0,26.0,2600.0,0.057971014492753624,0.13333333333333333,0.0808080808080808,0.07236640772121339,0.2,0.15,0.1,0.034965059944262515
5.0,27.0,47.0,2616.0,0.15625,0.09615384615384616,0.11904761904761905,0.10913796302308722,0.2,0.15,0.09615384615384616,0.050110306303726454
2.0,10.0,23.0,2660.0,0.16666666666666666,0.08,0.10810810810810811,0.10979718050541176,0.2,0.15,0.16,0.05288682472275089
3.0,19.0,22.0,2651.0,0.13636363636363635,0.12,0.1276595744680851,0.12026708972254978,0.2,0.15,0.12,0.04899404766944697
