tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,24.0,18.0,3330.0,0.1111111111111111,0.14285714285714285,0.125,0.11978467060357983,0.0,0.1,0.09523809523809523
7.0,87.0,56.0,3225.0,0.07446808510638298,0.1111111111111111,0.089171974522293,0.06978537050231316,0.13333333333333333,0.1,0.09523809523809523
3.0,25.0,24.0,3324.0,0.10714285714285714,0.1111111111111111,0.10909090909090909,0.10179374297404677,0.2,0.15,0.1111111111111111
5.0,32.0,35.0,3303.0,0.13513513513513514,0.125,0.12987012987012989,0.11993826171444542,0.13333333333333333,0.15,0.125
8.0,37.0,31.0,3299.0,0.17777777777777778,0.20512820512820512,0.19047619047619047,0.18080135331847277,0.3333333333333333,0.3,0.20512820512820512
2.0,17.0,9.0,3347.0,0.10526315789473684,0.18181818181818182,0.13333333333333333,0.13465796173485345,0.13333333333333333,0.1,0.18181818181818182
0.0,2.0,18.0,3355.0,0.0,0.0,0.0,-0.001783065960288818,0.2,0.15,0.16666666666666666
1.0,32.0,15.0,3327.0,0.030303030303030304,0.0625,0.04081632653061225,0.03697960613049348,0.06666666666666667,0.05,0.0625
3.0,25.0,12.0,3335.0,0.10714285714285714,0.2,0.13953488372093023,0.1412125838533073,0.13333333333333333,0.15,0.13333333333333333
4.0,22.0,20.0,3330.0,0.15384615384615385,0.16666666666666666,0.16,0.15386830146551655,0.13333333333333333,0.1,0.125
5.0,51.0,16.0,3304.0,0.08928571428571429,0.23809523809523808,0.12987012987012986,0.13721175576657135,0.13333333333333333,0.1,0.09523809523809523
11.0,40.0,60.0,3265.0,0.21568627450980393,0.15492957746478872,0.180327868852459,0.16801320041301787,0.4,0.4,0.18309859154929578
7.0,20.0,22.0,3327.0,0.25925925925925924,0.2413793103448276,0.25,0.2438938709799211,0.4666666666666667,0.35,0.2413793103448276
5.0,24.0,22.0,3324.0,0.1724137931034483,0.18518518518518517,0.17857142857142858,0.17181989523595467,0.13333333333333333,0.2,0.18518518518518517
0.0,9.0,19.0,3348.0,0.0,0.0,0.0,-0.0038895631445933876,0.0,0.0,0.0
4.0,43.0,45.0,3283.0,0.0851063829787234,0.08163265306122448,0.08333333333333333,0.07012969142420361,0.2,0.15,0.08163265306122448
2.0,11.0,15.0,3348.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.13071189513256434,0.13333333333333333,0.1,0.11764705882352941
6.0,33.0,30.0,3307.0,0.15384615384615385,0.16666666666666666,0.16,0.1507032230160879,0.26666666666666666,0.25,0.1388888888888889
5.0,34.0,55.0,3282.0,0.1282051282051282,0.08333333333333333,0.10101010101010101,0.09035893708265856,0.26666666666666666,0.2,0.08333333333333333
6.0,73.0,27.0,3269.0,0.0759493670886076,0.18181818181818182,0.10714285714285714,0.10411303199433332,0.06666666666666667,0.1,0.09090909090909091
6.0,75.0,29.0,3266.0,0.07407407407407407,0.17142857142857143,0.10344827586206896,0.09861218955586225,0.26666666666666666,0.2,0.14285714285714285
9.0,27.0,29.0,3310.0,0.25,0.23684210526315788,0.24324324324324326,0.23494892020663272,0.4,0.3,0.23684210526315788
8.0,45.0,34.0,3289.0,0.1509433962264151,0.19047619047619047,0.16842105263157897,0.15780683304516804,0.26666666666666666,0.25,0.14285714285714285
1.0,15.0,47.0,3313.0,0.0625,0.020833333333333332,0.03125,0.02814269471184446,0.06666666666666667,0.05,0.041666666666666664
3.0,129.0,14.0,3230.0,0.022727272727272728,0.17647058823529413,0.040268456375838924,0.05041848186404491,0.13333333333333333,0.1,0.11764705882352941
7.0,55.0,22.0,3291.0,0.11290322580645161,0.2413793103448276,0.15384615384615385,0.154605706071088,0.2,0.15,0.1724137931034483
2.0,13.0,31.0,3330.0,0.13333333333333333,0.06060606060606061,0.08333333333333333,0.0838998358204786,0.13333333333333333,0.1,0.12121212121212122
2.0,23.0,33.0,3318.0,0.08,0.05714285714285714,0.06666666666666667,0.05937808847178741,0.13333333333333333,0.1,0.08571428571428572
3.0,15.0,12.0,3346.0,0.16666666666666666,0.2,0.1818181818181818,0.17857979891508774,0.13333333333333333,0.15,0.13333333333333333
4.0,36.0,24.0,3312.0,0.1,0.14285714285714285,0.11764705882352941,0.11072512681494444,0.2,0.15,0.14285714285714285
0.0,11.0,19.0,3346.0,0.0,0.0,0.0,-0.004301351542121594,0.0,0.0,0.0
3.0,12.0,23.0,3338.0,0.2,0.11538461538461539,0.14634146341463417,0.14695379533046712,0.2,0.15,0.11538461538461539
1.0,23.0,29.0,3323.0,0.041666666666666664,0.03333333333333333,0.037037037037037035,0.029556081074366095,0.06666666666666667,0.05,0.06666666666666667
3.0,6.0,17.0,3350.0,0.3333333333333333,0.15,0.20689655172413793,0.2205804354712836,0.2,0.15,0.15
4.0,16.0,33.0,3323.0,0.2,0.10810810810810811,0.14035087719298245,0.1401689274009518,0.2,0.2,0.10810810810810811
9.0,42.0,51.0,3273.0,0.17647058823529413,0.15,0.16216216216216214,0.14875385098138166,0.3333333333333333,0.25,0.16666666666666666
6.0,23.0,24.0,3323.0,0.20689655172413793,0.2,0.20338983050847456,0.19639831507414052,0.26666666666666666,0.25,0.2
1.0,35.0,21.0,3319.0,0.027777777777777776,0.045454545454545456,0.034482758620689655,0.02743311701646983,0.06666666666666667,0.05,0.045454545454545456
8.0,36.0,54.0,3277.0,0.18181818181818182,0.12903225806451613,0.1509433962264151,0.1398895735255118,0.3333333333333333,0.35,0.16129032258064516
16.0,78.0,60.0,3222.0,0.1702127659574468,0.21052631578947367,0.18823529411764706,0.16850644012295138,0.3333333333333333,0.4,0.19736842105263158
3.0,14.0,29.0,3330.0,0.17647058823529413,0.09375,0.12244897959183672,0.12260529281740408,0.2,0.15,0.09375
5.0,32.0,42.0,3297.0,0.13513513513513514,0.10638297872340426,0.11904761904761907,0.10890295429180781,0.13333333333333333,0.1,0.1276595744680851
1.0,5.0,18.0,3352.0,0.16666666666666666,0.05263157894736842,0.08,0.0908324252195818,0.06666666666666667,0.05,0.05263157894736842
1.0,6.0,21.0,3348.0,0.14285714285714285,0.045454545454545456,0.06896551724137931,0.07723837728629428,0.2,0.15,0.13636363636363635
2.0,10.0,12.0,3352.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.1510456885317256,0.13333333333333333,0.1,0.14285714285714285
9.0,61.0,25.0,3281.0,0.12857142857142856,0.2647058823529412,0.17307692307692307,0.17269387838149225,0.3333333333333333,0.25,0.17647058823529413
6.0,27.0,24.0,3319.0,0.18181818181818182,0.2,0.1904761904761905,0.1830808002382981,0.3333333333333333,0.3,0.2
2.0,8.0,19.0,3347.0,0.2,0.09523809523809523,0.12903225806451613,0.13433759665266792,0.2,0.15,0.14285714285714285
5.0,30.0,47.0,3294.0,0.14285714285714285,0.09615384615384616,0.1149425287356322,0.10593038055697851,0.06666666666666667,0.15,0.1346153846153846
4.0,29.0,17.0,3326.0,0.12121212121212122,0.19047619047619047,0.14814814814814814,0.14531216164735844,0.06666666666666667,0.1,0.14285714285714285
1.0,7.0,21.0,3347.0,0.125,0.045454545454545456,0.06666666666666667,0.07176721178508351,0.06666666666666667,0.05,0.045454545454545456
4.0,43.0,19.0,3310.0,0.0851063829787234,0.17391304347826086,0.11428571428571427,0.11309410393780014,0.13333333333333333,0.1,0.08695652173913043
11.0,113.0,10.0,3242.0,0.08870967741935484,0.5238095238095238,0.15172413793103448,0.2048706340727034,0.4,0.3,0.2857142857142857
4.0,55.0,28.0,3289.0,0.06779661016949153,0.125,0.08791208791208792,0.08026934852929152,0.13333333333333333,0.1,0.09375
10.0,61.0,30.0,3275.0,0.14084507042253522,0.25,0.18018018018018017,0.17473566708774818,0.26666666666666666,0.2,0.175
7.0,67.0,56.0,3246.0,0.0945945945945946,0.1111111111111111,0.10218978102189782,0.08400051407149701,0.2,0.15,0.1111111111111111
1.0,14.0,17.0,3344.0,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.056265860765902065,0.06666666666666667,0.05,0.05555555555555555
3.0,19.0,10.0,3344.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.17328276984813631,0.13333333333333333,0.1,0.15384615384615385
6.0,39.0,17.0,3313.0,0.13333333333333333,0.2608695652173913,0.1764705882352941,0.17877059770349857,0.2,0.25,0.21739130434782608
1.0,61.0,20.0,3294.0,0.016129032258064516,0.047619047619047616,0.024096385542168672,0.01723775666090446,0.0,0.0,0.0
0.0,11.0,22.0,3343.0,0.0,0.0,0.0,-0.004630561105413309,0.0,0.05,0.045454545454545456
10.0,43.0,47.0,3276.0,0.18867924528301888,0.17543859649122806,0.18181818181818182,0.16840135261147238,0.3333333333333333,0.25,0.17543859649122806
3.0,49.0,14.0,3309.0,0.057692307692307696,0.17647058823529413,0.08695652173913045,0.09304377474146087,0.2,0.15,0.17647058823529413
4.0,23.0,34.0,3315.0,0.14814814814814814,0.10526315789473684,0.12307692307692308,0.11651197416771907,0.2,0.2,0.10526315789473684
3.0,40.0,33.0,3300.0,0.06976744186046512,0.08333333333333333,0.0759493670886076,0.06535983082882103,0.13333333333333333,0.1,0.08333333333333333
0.0,21.0,12.0,3342.0,0.0,0.0,0.0,-0.0047266702742503625,0.0,0.0,0.0
1.0,6.0,20.0,3348.0,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.07921497475283025,0.06666666666666667,0.05,0.047619047619047616
6.0,69.0,17.0,3284.0,0.08,0.2608695652173913,0.12244897959183672,0.13411111321563537,0.13333333333333333,0.15,0.17391304347826086
2.0,4.0,10.0,3359.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.2338116934174591,0.13333333333333333,0.1,0.16666666666666666
1.0,4.0,20.0,3350.0,0.2,0.047619047619047616,0.07692307692307693,0.09491975827346023,0.06666666666666667,0.05,0.047619047619047616
2.0,6.0,11.0,3357.0,0.25,0.15384615384615385,0.1904761904761905,0.19369787938062655,0.2,0.15,0.23076923076923078
6.0,28.0,48.0,3294.0,0.17647058823529413,0.1111111111111111,0.13636363636363638,0.12901798374703857,0.26666666666666666,0.25,0.18518518518518517
1.0,8.0,18.0,3348.0,0.1111111111111111,0.05263157894736842,0.07142857142857142,0.0728998140130567,0.06666666666666667,0.05,0.05263157894736842
1.0,8.0,23.0,3344.0,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.06400098291825605,0.13333333333333333,0.1,0.08333333333333333
3.0,11.0,15.0,3347.0,0.21428571428571427,0.16666666666666666,0.1875,0.1851576288053786,0.2,0.15,0.16666666666666666
4.0,34.0,37.0,3301.0,0.10526315789473684,0.0975609756097561,0.10126582278481013,0.09070844008682609,0.2,0.15,0.0975609756097561
14.0,126.0,64.0,3172.0,0.1,0.1794871794871795,0.12844036697247707,0.10646131408416963,0.26666666666666666,0.25,0.14102564102564102
5.0,16.0,34.0,3321.0,0.23809523809523808,0.1282051282051282,0.16666666666666666,0.1677282692589568,0.26666666666666666,0.25,0.15384615384615385
7.0,66.0,27.0,3276.0,0.0958904109589041,0.20588235294117646,0.1308411214953271,0.12777678996739222,0.26666666666666666,0.2,0.14705882352941177
2.0,3.0,10.0,3360.0,0.4,0.16666666666666666,0.23529411764705882,0.256550052865224,0.13333333333333333,0.1,0.16666666666666666
13.0,61.0,51.0,3251.0,0.17567567567567569,0.203125,0.18840579710144928,0.17203404725654434,0.3333333333333333,0.25,0.1875
1.0,7.0,36.0,3332.0,0.125,0.02702702702702703,0.044444444444444446,0.053383938316611236,0.13333333333333333,0.1,0.05405405405405406
3.0,30.0,12.0,3331.0,0.09090909090909091,0.2,0.12500000000000003,0.12916847026668854,0.13333333333333333,0.15,0.13333333333333333
1.0,8.0,11.0,3356.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09343737270905533,0.06666666666666667,0.05,0.08333333333333333
8.0,43.0,20.0,3305.0,0.1568627450980392,0.2857142857142857,0.20253164556962022,0.2028840412204975,0.2,0.15,0.17857142857142858
0.0,3.0,16.0,3357.0,0.0,0.0,0.0,-0.0020579878640401886,0.06666666666666667,0.05,0.0625
1.0,6.0,16.0,3353.0,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.08875417071233817,0.06666666666666667,0.05,0.058823529411764705
9.0,77.0,35.0,3255.0,0.10465116279069768,0.20454545454545456,0.13846153846153847,0.1306037441337319,0.26666666666666666,0.3,0.18181818181818182
3.0,61.0,39.0,3273.0,0.046875,0.07142857142857142,0.05660377358490566,0.04318474321617035,0.2,0.15,0.07142857142857142
2.0,26.0,16.0,3332.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.08300278835264967,0.0,0.05,0.05555555555555555
5.0,13.0,19.0,3338.0,0.2777777777777778,0.20833333333333334,0.2380952380952381,0.23587195075199707,0.26666666666666666,0.25,0.20833333333333334
7.0,30.0,37.0,3302.0,0.1891891891891892,0.1590909090909091,0.1728395061728395,0.16349848399313005,0.4,0.3,0.18181818181818182
3.0,11.0,25.0,3337.0,0.21428571428571427,0.10714285714285714,0.14285714285714285,0.1465702918103284,0.2,0.2,0.21428571428571427
1.0,26.0,14.0,3335.0,0.037037037037037035,0.06666666666666667,0.047619047619047616,0.04400310372485858,0.0,0.0,0.0
4.0,52.0,12.0,3308.0,0.07142857142857142,0.25,0.11111111111111112,0.12611115834971356,0.06666666666666667,0.05,0.0625
2.0,24.0,15.0,3335.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,0.08947275685504068,0.13333333333333333,0.1,0.11764705882352941
3.0,35.0,12.0,3325.0,0.07894736842105263,0.2,0.11320754716981134,0.11952135871148849,0.13333333333333333,0.15,0.13333333333333333
1.0,10.0,24.0,3341.0,0.09090909090909091,0.04,0.05555555555555555,0.05568723710606998,0.06666666666666667,0.05,0.12
1.0,6.0,15.0,3354.0,0.14285714285714285,0.0625,0.08695652173913043,0.09166868356069191,0.06666666666666667,0.05,0.0625
2.0,12.0,15.0,3347.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.12564795345491736,0.13333333333333333,0.1,0.11764705882352941
5.0,52.0,34.0,3285.0,0.08771929824561403,0.1282051282051282,0.10416666666666666,0.09341005482299035,0.2,0.2,0.10256410256410256
7.0,23.0,18.0,3328.0,0.23333333333333334,0.28,0.2545454545454545,0.2495244846723092,0.26666666666666666,0.25,0.24
2.0,32.0,12.0,3330.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.08581780085583603,0.13333333333333333,0.1,0.14285714285714285
2.0,22.0,16.0,3336.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.090632269250858,0.13333333333333333,0.1,0.1111111111111111
2.0,20.0,20.0,3334.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08494606169024774,0.13333333333333333,0.1,0.09090909090909091
8.0,111.0,25.0,3231.0,0.06722689075630252,0.24242424242424243,0.10526315789473684,0.11161644718291606,0.2,0.15,0.15151515151515152
1.0,24.0,16.0,3335.0,0.04,0.058823529411764705,0.04761904761904763,0.0426660589072218,0.06666666666666667,0.05,0.058823529411764705
8.0,51.0,49.0,3268.0,0.13559322033898305,0.14035087719298245,0.13793103448275862,0.12288518361253938,0.3333333333333333,0.3,0.14035087719298245
3.0,58.0,17.0,3298.0,0.04918032786885246,0.15,0.07407407407407407,0.07646233398659948,0.13333333333333333,0.1,0.1
3.0,16.0,19.0,3338.0,0.15789473684210525,0.13636363636363635,0.14634146341463414,0.1415382720443541,0.2,0.15,0.13636363636363635
10.0,91.0,63.0,3212.0,0.09900990099009901,0.136986301369863,0.11494252873563218,0.09343464957216382,0.26666666666666666,0.25,0.1232876712328767
4.0,15.0,16.0,3341.0,0.21052631578947367,0.2,0.20512820512820512,0.2005800691518294,0.26666666666666666,0.25,0.25
3.0,19.0,12.0,3342.0,0.13636363636363635,0.2,0.16216216216216214,0.160644063021377,0.2,0.15,0.2
2.0,13.0,12.0,3349.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.13429745468264875,0.13333333333333333,0.1,0.14285714285714285
6.0,72.0,53.0,3245.0,0.07692307692307693,0.1016949152542373,0.08759124087591241,0.0697676284927577,0.13333333333333333,0.15,0.06779661016949153
2.0,11.0,23.0,3340.0,0.15384615384615385,0.08,0.10526315789473685,0.10619791049752846,0.13333333333333333,0.1,0.08
0.0,7.0,27.0,3342.0,0.0,0.0,0.0,-0.004092821675563822,0.06666666666666667,0.1,0.07407407407407407
0.0,28.0,16.0,3332.0,0.0,0.0,0.0,-0.00631068704718961,0.0,0.0,0.0
1.0,24.0,16.0,3334.0,0.04,0.058823529411764705,0.04761904761904763,0.04266431739263599,0.06666666666666667,0.05,0.058823529411764705
0.0,5.0,16.0,3355.0,0.0,0.0,0.0,-0.002657638940361419,0.06666666666666667,0.05,0.0625
2.0,14.0,28.0,3332.0,0.125,0.06666666666666667,0.08695652173913045,0.08537934603265167,0.13333333333333333,0.1,0.1
1.0,10.0,17.0,3348.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06718749009329736,0.2,0.2,0.2222222222222222
0.0,20.0,17.0,3339.0,0.0,0.0,0.0,-0.005491910872602976,0.0,0.0,0.0
4.0,21.0,27.0,3324.0,0.16,0.12903225806451613,0.14285714285714285,0.13657089649427517,0.26666666666666666,0.2,0.12903225806451613
4.0,39.0,21.0,3312.0,0.09302325581395349,0.16,0.11764705882352942,0.11342977879507446,0.2,0.15,0.12
1.0,9.0,16.0,3350.0,0.1,0.058823529411764705,0.07407407407407408,0.07312687245489567,0.06666666666666667,0.05,0.058823529411764705
4.0,45.0,45.0,3282.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.06810695423345173,0.13333333333333333,0.15,0.08163265306122448
2.0,38.0,49.0,3287.0,0.05,0.0392156862745098,0.04395604395604395,0.031324298385119596,0.13333333333333333,0.1,0.058823529411764705
2.0,18.0,30.0,3325.0,0.1,0.0625,0.07692307692307693,0.07211685395787366,0.13333333333333333,0.1,0.0625
1.0,2.0,15.0,3358.0,0.3333333333333333,0.0625,0.10526315789473684,0.1426871585734531,0.13333333333333333,0.15,0.125
3.0,20.0,20.0,3333.0,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.12446997497374188,0.2,0.15,0.13043478260869565
4.0,25.0,21.0,3326.0,0.13793103448275862,0.16,0.14814814814814817,0.1417140131213976,0.2,0.15,0.16
3.0,31.0,30.0,3312.0,0.08823529411764706,0.09090909090909091,0.08955223880597016,0.08043852587892886,0.13333333333333333,0.1,0.09090909090909091
1.0,23.0,27.0,3325.0,0.041666666666666664,0.03571428571428571,0.03846153846153846,0.03113703975034425,0.0,0.0,0.03571428571428571
6.0,16.0,22.0,3332.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.23614397725653652,0.26666666666666666,0.2,0.25
5.0,44.0,37.0,3289.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,0.09809769805088818,0.13333333333333333,0.2,0.09523809523809523
6.0,41.0,31.0,3297.0,0.1276595744680851,0.16216216216216217,0.14285714285714288,0.13318191793909193,0.2,0.2,0.13513513513513514
4.0,39.0,27.0,3305.0,0.09302325581395349,0.12903225806451613,0.1081081081081081,0.09983499547704612,0.2,0.15,0.0967741935483871
2.0,19.0,40.0,3314.0,0.09523809523809523,0.047619047619047616,0.06349206349206349,0.05909580141825602,0.13333333333333333,0.1,0.09523809523809523
4.0,37.0,30.0,3305.0,0.0975609756097561,0.11764705882352941,0.10666666666666667,0.09715420768608815,0.2,0.15,0.08823529411764706
2.0,45.0,37.0,3292.0,0.0425531914893617,0.05128205128205128,0.046511627906976744,0.0344715323346783,0.06666666666666667,0.05,0.05128205128205128
6.0,65.0,37.0,3268.0,0.08450704225352113,0.13953488372093023,0.10526315789473684,0.09380746466676801,0.26666666666666666,0.2,0.09302325581395349
1.0,15.0,19.0,3341.0,0.0625,0.05,0.05555555555555556,0.050874217921767446,0.06666666666666667,0.05,0.05
3.0,23.0,22.0,3328.0,0.11538461538461539,0.12,0.11764705882352941,0.11095590207654663,0.13333333333333333,0.15,0.12
3.0,11.0,19.0,3343.0,0.21428571428571427,0.13636363636363635,0.16666666666666663,0.1666309789737001,0.2,0.15,0.13636363636363635
8.0,28.0,58.0,3282.0,0.2222222222222222,0.12121212121212122,0.1568627450980392,0.15198097540053254,0.4,0.35,0.18181818181818182
1.0,10.0,18.0,3347.0,0.09090909090909091,0.05263157894736842,0.06666666666666667,0.06517885327224444,0.13333333333333333,0.1,0.10526315789473684
6.0,24.0,45.0,3301.0,0.2,0.11764705882352941,0.14814814814814817,0.14352928140250293,0.26666666666666666,0.25,0.19607843137254902
2.0,15.0,11.0,3348.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.13071189513256434,0.13333333333333333,0.1,0.07692307692307693
2.0,17.0,22.0,3335.0,0.10526315789473684,0.08333333333333333,0.0930232558139535,0.08789306763027059,0.13333333333333333,0.15,0.125
1.0,9.0,16.0,3350.0,0.1,0.058823529411764705,0.07407407407407408,0.07312687245489567,0.06666666666666667,0.05,0.058823529411764705
3.0,20.0,22.0,3331.0,0.13043478260869565,0.12,0.12499999999999997,0.11885073306258315,0.2,0.15,0.12
4.0,24.0,41.0,3307.0,0.14285714285714285,0.08888888888888889,0.1095890410958904,0.10328993576961,0.2,0.15,0.1111111111111111
2.0,24.0,19.0,3331.0,0.07692307692307693,0.09523809523809523,0.0851063829787234,0.07922217911960037,0.06666666666666667,0.05,0.047619047619047616
4.0,11.0,17.0,3344.0,0.26666666666666666,0.19047619047619047,0.2222222222222222,0.22129727841904656,0.26666666666666666,0.2,0.19047619047619047
