tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
27.0,840.0,24.0,1805.0,0.031141868512110725,0.5294117647058824,0.058823529411764705,0.06178341523476134,0.0,0.0,0.0196078431372549
6.0,424.0,16.0,2249.0,0.013953488372093023,0.2727272727272727,0.026548672566371678,0.028037763583193747,0.13333333333333333,0.1,0.09090909090909091
14.0,446.0,39.0,2197.0,0.030434782608695653,0.2641509433962264,0.05458089668615985,0.035207495719171214,0.0,0.0,0.03773584905660377
6.0,508.0,12.0,2170.0,0.011673151750972763,0.3333333333333333,0.02255639097744361,0.029778758498413105,0.06666666666666667,0.05,0.05555555555555555
4.0,288.0,19.0,2384.0,0.0136986301369863,0.17391304347826086,0.025396825396825397,0.019570559563953652,0.06666666666666667,0.05,0.043478260869565216
4.0,269.0,24.0,2398.0,0.014652014652014652,0.14285714285714285,0.026578073089700994,0.014112928379429944,0.0,0.0,0.0
2.0,274.0,16.0,2404.0,0.007246376811594203,0.1111111111111111,0.013605442176870748,0.0023629911423152174,0.0,0.0,0.0
1.0,333.0,7.0,2355.0,0.0029940119760479044,0.125,0.0058479532163742695,0.00018426312656918313,0.0,0.0,0.0
2.0,374.0,19.0,2301.0,0.005319148936170213,0.09523809523809523,0.010075566750629723,-0.011311621614227602,0.0,0.0,0.0
2.0,283.0,12.0,2399.0,0.007017543859649123,0.14285714285714285,0.013377926421404684,0.008728378559833189,0.0,0.0,0.0
4.0,323.0,17.0,2355.0,0.012232415902140673,0.19047619047619047,0.022988505747126436,0.01881203925999062,0.0,0.0,0.0
3.0,330.0,18.0,2348.0,0.009009009009009009,0.14285714285714285,0.01694915254237288,0.005244748323267174,0.0,0.0,0.0
10.0,188.0,58.0,2443.0,0.050505050505050504,0.14705882352941177,0.07518796992481203,0.04544279777284645,0.13333333333333333,0.1,0.058823529411764705
7.0,651.0,16.0,2025.0,0.010638297872340425,0.30434782608695654,0.020558002936857563,0.013074675050266918,0.06666666666666667,0.05,0.043478260869565216
3.0,422.0,11.0,2263.0,0.007058823529411765,0.21428571428571427,0.01366742596810934,0.011264351302026323,0.0,0.0,0.0
10.0,324.0,10.0,2355.0,0.029940119760479042,0.5,0.05649717514124294,0.09872332246752015,0.0,0.05,0.05
7.0,326.0,32.0,2334.0,0.021021021021021023,0.1794871794871795,0.03763440860215054,0.020658121810038798,0.06666666666666667,0.05,0.02564102564102564
2.0,236.0,9.0,2451.0,0.008403361344537815,0.18181818181818182,0.01606425702811245,0.021117671679026014,0.0,0.0,0.0
11.0,473.0,18.0,2197.0,0.022727272727272728,0.3793103448275862,0.04288499025341131,0.054329212439039314,0.0,0.0,0.0
14.0,338.0,43.0,2304.0,0.03977272727272727,0.24561403508771928,0.06845965770171149,0.05024363144058001,0.06666666666666667,0.05,0.017543859649122806
10.0,419.0,18.0,2252.0,0.023310023310023312,0.35714285714285715,0.043763676148796504,0.05550042283916912,0.0,0.0,0.0
13.0,413.0,19.0,2254.0,0.03051643192488263,0.40625,0.056768558951965066,0.07463413511751982,0.0,0.0,0.0
4.0,429.0,20.0,2245.0,0.009237875288683603,0.16666666666666666,0.0175054704595186,0.001594393876254497,0.0,0.0,0.0
10.0,525.0,16.0,2148.0,0.018691588785046728,0.38461538461538464,0.035650623885918,0.04611222427385782,0.0,0.0,0.0
16.0,680.0,20.0,1983.0,0.022988505747126436,0.4444444444444444,0.04371584699453552,0.049587014851876915,0.0,0.0,0.0
5.0,315.0,13.0,2366.0,0.015625,0.2777777777777778,0.029585798816568046,0.04035556651144298,0.0,0.0,0.0
8.0,357.0,18.0,2315.0,0.021917808219178082,0.3076923076923077,0.040920716112531966,0.049723450888213234,0.0,0.0,0.0
3.0,346.0,19.0,2331.0,0.008595988538681949,0.13636363636363635,0.016172506738544475,0.0019064782383401864,0.0,0.0,0.0
1.0,87.0,26.0,2585.0,0.011363636363636364,0.037037037037037035,0.017391304347826087,0.0025087514780487673,0.0,0.0,0.0
3.0,508.0,9.0,2178.0,0.005870841487279843,0.25,0.01147227533460803,0.01033761929421651,0.0,0.0,0.0
5.0,371.0,13.0,2310.0,0.013297872340425532,0.2777777777777778,0.02538071065989848,0.03276560872594986,0.0,0.0,0.0
3.0,240.0,14.0,2442.0,0.012345679012345678,0.17647058823529413,0.023076923076923078,0.0240426062730056,0.0,0.0,0.0
0.0,56.0,12.0,2631.0,0.0,0.0,0.0,-0.00972752200126853,0.0,0.0,0.0
1.0,204.0,24.0,2469.0,0.004878048780487805,0.04,0.008695652173913044,-0.013132947944452479,0.0,0.0,0.0
0.0,11.0,14.0,2674.0,0.0,0.0,0.0,-0.004619272503390928,0.0,0.05,0.0
15.0,620.0,23.0,2041.0,0.023622047244094488,0.39473684210526316,0.04457652303120356,0.04492567424781065,0.0,0.0,0.02631578947368421
7.0,262.0,41.0,2389.0,0.026022304832713755,0.14583333333333334,0.04416403785488959,0.02073810375919129,0.0,0.0,0.020833333333333332
6.0,533.0,16.0,2144.0,0.011131725417439703,0.2727272727272727,0.0213903743315508,0.016558938354407547,0.0,0.0,0.0
0.0,336.0,18.0,2344.0,0.0,0.0,0.0,-0.03090996744055729,0.0,0.0,0.0
8.0,254.0,36.0,2401.0,0.030534351145038167,0.18181818181818182,0.0522875816993464,0.03684967118142588,0.06666666666666667,0.05,0.022727272727272728
9.0,285.0,44.0,2360.0,0.030612244897959183,0.16981132075471697,0.05187319884726224,0.027639334555833703,0.0,0.0,0.03773584905660377
7.0,635.0,11.0,2046.0,0.010903426791277258,0.3888888888888889,0.02121212121212121,0.029063586074613675,0.0,0.0,0.0
8.0,779.0,17.0,1894.0,0.010165184243964422,0.32,0.01970443349753695,0.006021694727361457,0.0,0.0,0.0
0.0,27.0,16.0,2655.0,0.0,0.0,0.0,-0.007765609405797644,0.0,0.0,0.0
5.0,346.0,13.0,2334.0,0.014245014245014245,0.2777777777777778,0.02710027100271003,0.0359771310629184,0.0,0.0,0.0
4.0,275.0,9.0,2411.0,0.014336917562724014,0.3076923076923077,0.027397260273972598,0.046690025964024634,0.0,0.0,0.0
6.0,332.0,35.0,2325.0,0.01775147928994083,0.14634146341463414,0.0316622691292876,0.007904126165547441,0.0,0.0,0.0
4.0,186.0,26.0,2483.0,0.021052631578947368,0.13333333333333333,0.03636363636363636,0.026083590534140107,0.0,0.0,0.0
5.0,451.0,7.0,2236.0,0.010964912280701754,0.4166666666666667,0.021367521367521368,0.04417893861143444,0.0,0.0,0.0
4.0,312.0,37.0,2345.0,0.012658227848101266,0.0975609756097561,0.022408963585434174,-0.0075570993368646155,0.0,0.0,0.0
2.0,127.0,11.0,2559.0,0.015503875968992248,0.15384615384615385,0.028169014084507043,0.03458386863519421,0.0,0.0,0.0
2.0,205.0,10.0,2482.0,0.00966183574879227,0.16666666666666666,0.0182648401826484,0.022594664626845822,0.0,0.0,0.0
7.0,320.0,15.0,2357.0,0.021406727828746176,0.3181818181818182,0.040114613180515755,0.054737126689084606,0.0,0.05,0.045454545454545456
1.0,437.0,9.0,2251.0,0.00228310502283105,0.1,0.004464285714285714,-0.010311458172651666,0.0,0.0,0.0
15.0,1071.0,9.0,1604.0,0.013812154696132596,0.625,0.02702702702702702,0.04300270417021511,0.0,0.0,0.0
5.0,538.0,16.0,2140.0,0.009208103130755065,0.23809523809523808,0.01773049645390071,0.008153094074075872,0.0,0.0,0.0
4.0,205.0,47.0,2443.0,0.019138755980861243,0.0784313725490196,0.030769230769230767,0.0005167775898268333,0.06666666666666667,0.05,0.0196078431372549
6.0,445.0,11.0,2237.0,0.013303769401330377,0.35294117647058826,0.02564102564102564,0.03966029964930679,0.0,0.0,0.0
0.0,447.0,16.0,2236.0,0.0,0.0,0.0,-0.034404814726538176,0.0,0.0,0.0
0.0,49.0,14.0,2636.0,0.0,0.0,0.0,-0.00981899357539417,0.0,0.0,0.0
0.0,18.0,13.0,2668.0,0.0,0.0,0.0,-0.005700415568865366,0.0,0.0,0.0
2.0,37.0,14.0,2646.0,0.05128205128205128,0.125,0.07272727272727274,0.07153835758669605,0.06666666666666667,0.05,0.0625
7.0,485.0,25.0,2182.0,0.014227642276422764,0.21875,0.026717557251908396,0.010344331879615455,0.0,0.0,0.0
1.0,93.0,12.0,2593.0,0.010638297872340425,0.07692307692307693,0.018691588785046728,0.01597305637208458,0.0,0.0,0.0
10.0,573.0,22.0,2094.0,0.017152658662092625,0.3125,0.03252032520325203,0.025684723217108362,0.06666666666666667,0.05,0.0625
6.0,276.0,23.0,2394.0,0.02127659574468085,0.20689655172413793,0.03858520900321544,0.03489315177687525,0.06666666666666667,0.05,0.034482758620689655
0.0,14.0,12.0,2673.0,0.0,0.0,0.0,-0.004825570474719907,0.0,0.0,0.0
8.0,445.0,11.0,2235.0,0.017660044150110375,0.42105263157894735,0.03389830508474576,0.057048440847345665,0.0,0.0,0.0
2.0,353.0,27.0,2317.0,0.005633802816901409,0.06896551724137931,0.010416666666666666,-0.019292232811496005,0.0,0.0,0.0
2.0,203.0,5.0,2489.0,0.00975609756097561,0.2857142857142857,0.018867924528301886,0.04037498457798804,0.0,0.0,0.0
2.0,263.0,5.0,2429.0,0.007547169811320755,0.2857142857142857,0.014705882352941176,0.03213670754975863,0.0,0.0,0.0
4.0,293.0,12.0,2390.0,0.013468013468013467,0.25,0.025559105431309903,0.03453738102097704,0.0,0.0,0.0
10.0,436.0,24.0,2228.0,0.02242152466367713,0.29411764705882354,0.041666666666666664,0.039175296405957426,0.0,0.0,0.0
2.0,429.0,9.0,2258.0,0.004640371229698376,0.18181818181818182,0.009049773755656108,0.0038543107744724,0.0,0.0,0.0
11.0,503.0,23.0,2162.0,0.021400778210116732,0.3235294117647059,0.04014598540145986,0.03828485545478284,0.06666666666666667,0.05,0.029411764705882353
6.0,577.0,11.0,2105.0,0.010291595197255575,0.35294117647058826,0.02,0.026492387770191608,0.0,0.0,0.0
18.0,594.0,26.0,2060.0,0.029411764705882353,0.4090909090909091,0.054878048780487805,0.0560360239384643,0.0,0.0,0.0
16.0,330.0,39.0,2314.0,0.046242774566473986,0.2909090909090909,0.0798004987531172,0.07019852369486052,0.06666666666666667,0.05,0.05454545454545454
6.0,452.0,21.0,2220.0,0.013100436681222707,0.2222222222222222,0.024742268041237112,0.014067539810261143,0.0,0.0,0.0
6.0,406.0,29.0,2258.0,0.014563106796116505,0.17142857142857143,0.026845637583892617,0.005985091478914744,0.0,0.0,0.0
4.0,271.0,12.0,2412.0,0.014545454545454545,0.25,0.027491408934707907,0.03780989512551055,0.0,0.0,0.0
27.0,812.0,26.0,1834.0,0.03218116805721097,0.5094339622641509,0.060538116591928266,0.06072112027217742,0.0,0.0,0.018867924528301886
17.0,737.0,16.0,1929.0,0.022546419098143235,0.5151515151515151,0.04320203303684879,0.058466548517274355,0.06666666666666667,0.1,0.09090909090909091
4.0,268.0,11.0,2416.0,0.014705882352941176,0.26666666666666666,0.027874564459930314,0.041195944274530744,0.0,0.0,0.0
1.0,236.0,7.0,2455.0,0.004219409282700422,0.125,0.008163265306122448,0.007164658678317912,0.06666666666666667,0.05,0.0
8.0,445.0,26.0,2220.0,0.017660044150110375,0.23529411764705882,0.03285420944558522,0.02038677861565007,0.0,0.0,0.0
6.0,441.0,15.0,2237.0,0.013422818791946308,0.2857142857142857,0.025641025641025644,0.028609012155073783,0.0,0.0,0.0
0.0,127.0,12.0,2560.0,0.0,0.0,0.0,-0.014849887658247761,0.0,0.0,0.0
8.0,212.0,28.0,2450.0,0.03636363636363636,0.2222222222222222,0.0625,0.05978064354582799,0.0,0.0,0.027777777777777776
11.0,429.0,36.0,2223.0,0.025,0.23404255319148937,0.045174537987679675,0.025595077233693718,0.0,0.0,0.02127659574468085
6.0,363.0,13.0,2317.0,0.016260162601626018,0.3157894736842105,0.0309278350515464,0.04388834894454411,0.0,0.0,0.0
3.0,241.0,17.0,2438.0,0.012295081967213115,0.15,0.022727272727272728,0.017956804105483365,0.0,0.0,0.0
4.0,184.0,43.0,2468.0,0.02127659574468085,0.0851063829787234,0.03404255319148936,0.008080125412043214,0.0,0.0,0.0
5.0,242.0,21.0,2431.0,0.020242914979757085,0.19230769230769232,0.03663003663003663,0.03447535883202701,0.0,0.0,0.0
2.0,293.0,15.0,2389.0,0.006779661016949152,0.11764705882352941,0.01282051282051282,0.0021299366515365437,0.0,0.0,0.0
7.0,526.0,5.0,2161.0,0.013133208255159476,0.5833333333333334,0.02568807339449541,0.0647721753504491,0.0,0.0,0.0
1.0,53.0,11.0,2634.0,0.018518518518518517,0.08333333333333333,0.030303030303030304,0.030222576533453168,0.0,0.05,0.0
8.0,365.0,13.0,2312.0,0.021447721179624665,0.38095238095238093,0.04060913705583756,0.06227798529232267,0.0,0.0,0.0
1.0,34.0,15.0,2649.0,0.02857142857142857,0.0625,0.0392156862745098,0.03380954486762509,0.0,0.0,0.0
0.0,115.0,10.0,2574.0,0.0,0.0,0.0,-0.012864925168904731,0.0,0.0,0.0
0.0,34.0,10.0,2655.0,0.0,0.0,0.0,-0.006888036673376002,0.0,0.0,0.0
1.0,161.0,29.0,2508.0,0.006172839506172839,0.03333333333333333,0.010416666666666666,-0.011912478004298205,0.0,0.0,0.0
7.0,396.0,12.0,2284.0,0.017369727047146403,0.3684210526315789,0.03317535545023697,0.051764147745956904,0.0,0.0,0.0
6.0,505.0,10.0,2178.0,0.011741682974559686,0.375,0.022770398481973434,0.036598359206506906,0.0,0.0,0.0
0.0,47.0,6.0,2646.0,0.0,0.0,0.0,-0.006283760408210222,0.0,0.0,0.0
8.0,492.0,10.0,2189.0,0.016,0.4444444444444444,0.030888030888030885,0.05466538846171222,0.0,0.0,0.0
0.0,176.0,22.0,2501.0,0.0,0.0,0.0,-0.023943347212834327,0.0,0.0,0.0
8.0,474.0,6.0,2211.0,0.016597510373443983,0.5714285714285714,0.03225806451612903,0.07406421380538589,0.0,0.0,0.0
2.0,230.0,44.0,2422.0,0.008620689655172414,0.043478260869565216,0.014388489208633093,-0.019970943480950562,0.0,0.0,0.0
3.0,283.0,12.0,2401.0,0.01048951048951049,0.2,0.019933554817275746,0.02283938019379106,0.0,0.0,0.0
1.0,75.0,13.0,2610.0,0.013157894736842105,0.07142857142857142,0.022222222222222223,0.018887551116423245,0.0,0.0,0.0
17.0,440.0,38.0,2203.0,0.037199124726477024,0.3090909090909091,0.06640625,0.05372931416825281,0.0,0.0,0.03636363636363636
8.0,813.0,11.0,1867.0,0.0097442143727162,0.42105263157894735,0.019047619047619046,0.021388518695400566,0.0,0.0,0.0
0.0,39.0,11.0,2649.0,0.0,0.0,0.0,-0.007745923358699075,0.0,0.0,0.0
3.0,267.0,7.0,2422.0,0.011111111111111112,0.3,0.02142857142857143,0.040640718509311724,0.0,0.0,0.0
22.0,845.0,31.0,1801.0,0.025374855824682813,0.41509433962264153,0.04782608695652174,0.028449448427036807,0.06666666666666667,0.05,0.018867924528301886
6.0,412.0,12.0,2268.0,0.014354066985645933,0.3333333333333333,0.027522935779816512,0.040407243955615776,0.0,0.0,0.0
10.0,386.0,19.0,2284.0,0.025252525252525252,0.3448275862068966,0.047058823529411764,0.05835130698464709,0.0,0.0,0.0
6.0,299.0,5.0,2389.0,0.019672131147540985,0.5454545454545454,0.0379746835443038,0.08737923363414878,0.06666666666666667,0.05,0.09090909090909091
3.0,178.0,12.0,2505.0,0.016574585635359115,0.2,0.03061224489795918,0.03972507110257438,0.0,0.0,0.0
1.0,213.0,12.0,2473.0,0.004672897196261682,0.07692307692307693,0.008810572687224669,-0.0006090926079279405,0.0,0.0,0.0
2.0,310.0,16.0,2370.0,0.00641025641025641,0.1111111111111111,0.01212121212121212,-0.00116093128439935,0.0,0.0,0.0
4.0,430.0,9.0,2256.0,0.009216589861751152,0.3076923076923077,0.017897091722595078,0.027818952051967355,0.0,0.0,0.0
6.0,352.0,9.0,2332.0,0.01675977653631285,0.4,0.032171581769437,0.058926232928242735,0.0,0.0,0.0
4.0,151.0,20.0,2524.0,0.025806451612903226,0.16666666666666666,0.0446927374301676,0.044472946867078075,0.0,0.0,0.0
8.0,381.0,13.0,2297.0,0.02056555269922879,0.38095238095238093,0.03902439024390243,0.059710934191542026,0.0,0.0,0.0
4.0,261.0,12.0,2422.0,0.01509433962264151,0.25,0.028469750889679717,0.03939901763007836,0.0,0.0,0.0
1.0,291.0,33.0,2374.0,0.003424657534246575,0.029411764705882353,0.006134969325153374,-0.028645782405553495,0.0,0.0,0.0
6.0,342.0,24.0,2327.0,0.017241379310344827,0.2,0.031746031746031744,0.022481175023834864,0.0,0.0,0.0
12.0,558.0,16.0,2113.0,0.021052631578947368,0.42857142857142855,0.04013377926421404,0.05453100175894622,0.0,0.0,0.0
2.0,216.0,10.0,2471.0,0.009174311926605505,0.16666666666666666,0.017391304347826087,0.02106643465102484,0.0,0.0,0.0
1.0,134.0,24.0,2540.0,0.007407407407407408,0.04,0.012499999999999999,-0.004443959531978939,0.0,0.0,0.0
3.0,149.0,18.0,2529.0,0.019736842105263157,0.14285714285714285,0.03468208092485549,0.033242051007645795,0.0,0.0,0.0
2.0,181.0,17.0,2499.0,0.01092896174863388,0.10526315789473684,0.019801980198019802,0.012545913939873945,0.0,0.0,0.0
6.0,296.0,12.0,2385.0,0.019867549668874173,0.3333333333333333,0.037500000000000006,0.057558489980721134,0.0,0.0,0.0
2.0,167.0,21.0,2509.0,0.011834319526627219,0.08695652173913043,0.02083333333333333,0.00931437843349351,0.0,0.0,0.0
10.0,517.0,25.0,2147.0,0.018975332068311195,0.2857142857142857,0.03558718861209964,0.026156264267444124,0.0,0.0,0.02857142857142857
11.0,540.0,22.0,2126.0,0.019963702359346643,0.3333333333333333,0.03767123287671233,0.03565696619326833,0.0,0.0,0.0
13.0,553.0,19.0,2114.0,0.022968197879858657,0.40625,0.043478260869565216,0.05288343329455167,0.0,0.0,0.0
9.0,405.0,28.0,2257.0,0.021739130434782608,0.24324324324324326,0.039911308203991136,0.02939608587281179,0.0,0.0,0.05405405405405406
2.0,200.0,32.0,2465.0,0.009900990099009901,0.058823529411764705,0.016949152542372885,-0.006876133717399166,0.0,0.0,0.0
8.0,538.0,20.0,2133.0,0.014652014652014652,0.2857142857142857,0.02787456445993031,0.021260912911431607,0.0,0.0,0.0
11.0,516.0,16.0,2156.0,0.020872865275142316,0.4074074074074074,0.039711191335740074,0.05379899496232247,0.0,0.0,0.0
6.0,476.0,12.0,2204.0,0.012448132780082987,0.3333333333333333,0.023999999999999997,0.03309356336531609,0.0,0.0,0.0
3.0,320.0,16.0,2360.0,0.009287925696594427,0.15789473684210525,0.017543859649122806,0.009914878453222784,0.0,0.0,0.0
1.0,475.0,12.0,2211.0,0.0021008403361344537,0.07692307692307693,0.004089979550102249,-0.018151105515462156,0.0,0.0,0.0
14.0,732.0,24.0,1929.0,0.01876675603217158,0.3684210526315789,0.03571428571428571,0.024589245446479176,0.0,0.0,0.02631578947368421
2.0,343.0,17.0,2337.0,0.005797101449275362,0.10526315789473684,0.010989010989010988,-0.005689529907501035,0.0,0.0,0.0
2.0,516.0,26.0,2154.0,0.003861003861003861,0.07142857142857142,0.007326007326007325,-0.03134694694962423,0.06666666666666667,0.05,0.03571428571428571
1.0,99.0,14.0,2584.0,0.01,0.06666666666666667,0.017391304347826087,0.011716051683125167,0.0,0.0,0.0
3.0,312.0,18.0,2365.0,0.009523809523809525,0.14285714285714285,0.01785714285714286,0.007199743807583397,0.0,0.0,0.0
0.0,2.0,11.0,2686.0,0.0,0.0,0.0,-0.0017420324273523954,0.06666666666666667,0.05,0.0
7.0,514.0,16.0,2162.0,0.013435700575815739,0.30434782608695654,0.025735294117647058,0.026147084804157825,0.0,0.0,0.0
2.0,292.0,27.0,2378.0,0.006802721088435374,0.06896551724137931,0.01238390092879257,-0.013368445478972786,0.0,0.0,0.0
4.0,392.0,14.0,2289.0,0.010101010101010102,0.2222222222222222,0.019323671497584544,0.017484374716798486,0.0,0.0,0.0
0.0,74.0,14.0,2610.0,0.0,0.0,0.0,-0.01212848922202462,0.0,0.0,0.0
1.0,180.0,21.0,2497.0,0.0055248618784530384,0.045454545454545456,0.009852216748768471,-0.007831121823543381,0.0,0.0,0.0
4.0,269.0,26.0,2400.0,0.014652014652014652,0.13333333333333333,0.026402640264026403,0.01131651687406233,0.0,0.0,0.0
3.0,333.0,21.0,2342.0,0.008928571428571428,0.125,0.016666666666666666,0.0001461655167593934,0.0,0.0,0.0
5.0,360.0,10.0,2324.0,0.0136986301369863,0.3333333333333333,0.02631578947368421,0.04330525745974303,0.0,0.0,0.0
15.0,643.0,15.0,2026.0,0.022796352583586626,0.5,0.0436046511627907,0.0632621686703555,0.0,0.0,0.0
0.0,38.0,18.0,2642.0,0.0,0.0,0.0,-0.009795347226725088,0.0,0.0,0.0
0.0,14.0,23.0,2662.0,0.0,0.0,0.0,-0.006694416613181331,0.0,0.0,0.0
6.0,366.0,14.0,2313.0,0.016129032258064516,0.3,0.030612244897959183,0.040647657830825024,0.0,0.0,0.0
8.0,368.0,15.0,2307.0,0.02127659574468085,0.34782608695652173,0.040100250626566414,0.05581477335354404,0.0,0.0,0.0
1.0,91.0,31.0,2576.0,0.010869565217391304,0.03125,0.016129032258064516,-0.0017124391891609172,0.0,0.0,0.0
4.0,349.0,20.0,2325.0,0.0113314447592068,0.16666666666666666,0.021220159151193636,0.010065674595402353,0.0,0.0,0.0
5.0,416.0,15.0,2263.0,0.011876484560570071,0.25,0.022675736961451247,0.022388076599978067,0.0,0.0,0.0
2.0,276.0,12.0,2409.0,0.007194244604316547,0.14285714285714285,0.0136986301369863,0.00946823473448207,0.0,0.0,0.0
9.0,418.0,17.0,2255.0,0.02107728337236534,0.34615384615384615,0.03973509933774834,0.0507934385171015,0.0,0.0,0.0
6.0,261.0,23.0,2409.0,0.02247191011235955,0.20689655172413793,0.04054054054054054,0.03768912510517564,0.0,0.0,0.0
3.0,338.0,19.0,2338.0,0.008797653958944282,0.13636363636363635,0.016528925619834715,0.002721512485075855,0.0,0.0,0.0
5.0,375.0,14.0,2304.0,0.013157894736842105,0.2631578947368421,0.02506265664160401,0.02961119057778185,0.0,0.0,0.0
5.0,397.0,19.0,2277.0,0.012437810945273632,0.20833333333333334,0.02347417840375587,0.015785998957970473,0.0,0.0,0.0
0.0,29.0,19.0,2651.0,0.0,0.0,0.0,-0.008775114091159945,0.0,0.0,0.0
3.0,87.0,15.0,2594.0,0.03333333333333333,0.16666666666666666,0.05555555555555555,0.06084584730761587,0.13333333333333333,0.15,0.16666666666666666
1.0,16.0,17.0,2665.0,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.0510157401181462,0.06666666666666667,0.05,0.05555555555555555
1.0,24.0,14.0,2660.0,0.04,0.06666666666666667,0.05,0.044796958930083786,0.06666666666666667,0.05,0.06666666666666667
4.0,401.0,10.0,2284.0,0.009876543209876543,0.2857142857142857,0.01909307875894988,0.02742952080975516,0.0,0.0,0.0
0.0,86.0,14.0,2598.0,0.0,0.0,0.0,-0.013104950999149463,0.0,0.0,0.0
0.0,100.0,14.0,2584.0,0.0,0.0,0.0,-0.01416945638433159,0.0,0.0,0.0
3.0,390.0,11.0,2294.0,0.007633587786259542,0.21428571428571427,0.014742014742014739,0.01404908317146932,0.0,0.05,0.0
9.0,208.0,54.0,2428.0,0.041474654377880185,0.14285714285714285,0.0642857142857143,0.035510009096370566,0.06666666666666667,0.05,0.06349206349206349
9.0,529.0,18.0,2143.0,0.016728624535315983,0.3333333333333333,0.03185840707964601,0.0337173642272942,0.0,0.0,0.0
6.0,448.0,17.0,2228.0,0.013215859030837005,0.2608695652173913,0.025157232704402517,0.022965494738206135,0.0,0.0,0.0
0.0,36.0,10.0,2653.0,0.0,0.0,0.0,-0.007090392322687542,0.0,0.0,0.0
5.0,391.0,7.0,2296.0,0.012626262626262626,0.4166666666666667,0.024509803921568627,0.05098488689538437,0.0,0.0,0.0
11.0,532.0,21.0,2135.0,0.020257826887661142,0.34375,0.0382608695652174,0.0389540923403724,0.06666666666666667,0.05,0.03125
